,y_pr,y_ac
2760,0.7498812,0.7511737154639438
2761,1.0589223,1.0152761621553226
2762,1.4381175,1.4319158001094938
2763,0.7263052,0.5696133889121201
2764,0.65319014,0.6250564701968475
2765,0.86046857,0.8462467157422165
2766,1.3750318,1.4105728816796776
2767,0.66004694,0.6908799708997128
2768,0.84822285,0.8307245932478047
2769,0.7935863,0.7938595523235765
2770,1.3162382,1.3329622692076182
2771,0.95992833,0.6347577967558549
2772,0.78399414,0.7628153073347528
2773,0.6961086,0.6541604498738697
2774,1.5103478,1.5017653513343474
2775,0.77966505,0.7967699502912787
2776,0.80692714,0.8132622054415913
2777,1.1606735,1.0923693705442346
2778,1.0603501,1.122534028591708
2779,0.72592014,0.6929657561098993
2780,0.6838215,0.6949060214217008
2781,0.76669395,0.7531139807757454
2782,0.65367573,0.6658020417446786
2783,1.2425649,1.226538716855307
2784,1.3364556,1.33519357431619
2785,1.0145351,1.0499745734813721
2786,1.0166214,0.9875950437069545
2787,0.9217977,0.9180365322788714
2788,0.98255676,1.0208705938043499
2789,0.7944046,0.7752815119630774
2790,0.78258526,0.735651592969532
2791,1.0159909,1.0189303284925484
2792,0.7858373,0.8207322268920271
2793,1.4927987,1.5056458819579503
2794,0.65437496,0.6328175314440534
2795,0.6132278,0.5998330211434282
2796,0.8135306,0.8016206135707824
2797,1.2470366,1.3048284221864968
2798,0.7849531,0.7977400829471795
2799,0.58920544,0.6085642150465349
2800,0.7076311,0.6881150928303956
2801,0.93295765,0.8421721585874334
2802,0.8734296,0.8792312260428417
2803,0.897578,0.900574144472658
2804,1.2362614,1.2184866158113308
2805,1.1830558,1.2129568596726965
2806,1.4841684,1.4707211063455234
2807,0.9901429,0.9316183894614817
2808,0.7849687,0.791919287011775
2809,0.8297578,0.8559480423012239
2810,0.8356693,0.8499817264674344
2811,0.8457846,0.8443064504304151
2812,0.63615984,0.6343697421412824
2813,0.6472046,0.6257549671966328
2814,0.784874,0.7645615461153742
2815,0.81337196,0.9063949404080625
2816,1.025555,1.0111692672453425
2817,1.0098003,1.0286316550515557
2818,1.1538852,1.12564492064163
2819,1.2602822,1.2983285333919619
2820,0.8965639,0.904454675096261
2821,0.7997919,0.8365453891832091
2822,0.90559804,0.852067511677621
2823,1.0142401,0.7569945113993484
2824,1.6476612,1.6414644537840541
2825,1.1548465,1.1120630634590196
2826,0.98067564,1.0150497978689454
2827,0.9141582,0.9262098999048352
2828,1.7835579,1.8199688624697905
2829,1.0882379,1.0671459214908152
2830,1.2111181,1.2614634924677337
2831,0.9184094,0.9374391853968862
2832,0.979123,0.9449092068473219
2833,0.8541235,0.8540077769894224
2834,1.4448668,1.4584004216155841
2835,0.8454246,0.7802776951409661
2836,0.81388706,0.8286388080376181
2837,0.6568139,0.6813241642390905
2838,1.6107616,1.6240020659778407
2839,1.3568399,1.3853494326262583
2840,1.1967114,1.1738605136398967
2841,0.94309616,0.9150291210455792
2842,0.89826673,0.8537167371926523
2843,1.041592,1.0730637306918098
2844,1.1934651,1.181767094785488
2845,1.2574412,1.2478816352851232
2846,0.77712977,0.683264429550892
2847,1.728309,1.6919113518908926
2848,0.777507,0.7819269206559974
2849,0.8158432,0.8908728179136506
2850,1.3376737,1.3426635957666258
2851,0.7571252,0.7647555726465542
2852,0.9764766,1.057735634728578
2853,0.85646594,0.8578883076130254
2854,0.72861415,0.7453529195285393
2855,1.3842187,1.3989312898088686
2856,0.94481957,1.0147587580721753
2857,1.070209,1.065351176077399
2858,1.2066882,1.211016594360895
2859,0.8263537,0.888787032703464
2860,1.0042686,0.960722369138504
2861,1.1396557,1.1254994007432448
2862,1.040756,1.0838200765141093
2863,1.1427916,1.146696799274676
2864,0.84348005,0.8365453891832091
2865,0.7298912,0.7550542460875469
2866,0.7926531,0.7841582257645691
2867,0.9729473,0.9277378588378787
2868,0.7168484,0.6580409804974726
2869,1.0840592,1.0166990233839768
2870,1.0079917,0.952961307891298
2871,1.1164271,1.0866940945072152
2872,1.0553031,1.0866940945072152
2873,0.7439726,0.7395321235931349
2874,0.81698036,0.7822179604527676
2875,1.3641142,1.3701183499286167
2876,0.92561847,0.9122157363434669
2877,0.89607775,0.8713246448972507
2878,1.0902978,1.0810188184701959
2879,1.7675236,1.7966856787281726
2880,0.9491275,0.9102754710316654
2881,1.1830558,1.2129568596726965
2882,0.84812796,0.8305790733494196
2883,1.4043295,1.4260950041740894
2884,0.96693105,1.0228108591161513
2885,1.4558473,1.4862432288399354
2886,0.6461332,0.6463993886266638
2887,0.71809566,0.6871449601744949
2888,1.2685913,1.2728140445417724
2889,1.3101158,1.2747543098535739
2890,0.81616145,0.8207322268920271
2891,1.3666258,1.3581857182610375
2892,1.0234109,1.0149042779705604
2893,0.96536213,0.9663976451755233
2894,1.1574295,1.1760918187484684
2895,0.886126,0.8152024707533928
2896,0.7849687,0.7725166338937602
2897,1.262165,1.3060895946391677
2898,0.8414446,0.8889325526018491
2899,0.69581604,0.724010001098723
2900,0.5742333,0.5649082455310015
2901,1.1743251,1.1935542065546818
2902,1.0213491,1.016990063180747
2903,1.1438297,1.07325775722299
2904,1.0676948,1.102070697103242
2905,1.028318,1.0634109107655976
2906,1.4841684,1.4784821675927293
2907,1.3085566,1.2223671464349337
2908,0.8279134,0.8199561207673065
2909,0.8036415,0.8307245932478047
2910,1.1607854,1.2148647872293015
2911,1.1969955,1.1896736759310789
2912,1.1129652,1.1566891656304537
2913,1.2424332,1.2517621659087261
2914,1.1438297,1.1722112881248654
2915,0.78238934,0.7589347767111498
2916,1.1890404,1.6123604741070319
2917,0.864273,0.880880451557873
2918,1.2285414,1.2089308091507087
2919,0.6453827,0.6515734294581345
2920,1.1261158,1.142816268651073
2921,0.71772677,0.679383898927289
2922,0.79536796,0.8113219401297899
2923,0.7411767,0.735651592969532
2924,0.8676,0.8792312260428417
2925,0.9613099,0.960722369138504
2926,0.6559424,0.6617759912226905
2927,1.2886192,1.2805751057889783
2928,0.80534947,0.8132622054415913
2929,1.0102016,1.035277063744476
2930,0.9218489,0.9196857577939026
2931,1.1340808,1.1003729649554157
2932,0.86046857,0.8462467157422165
2933,0.82198334,0.8149114309566227
2934,0.8830758,0.8208777467904121
2935,0.7232117,0.7531139807757454
2936,0.93270135,0.9313273496647115
2937,1.160222,1.1613943090115724
2938,0.7091946,0.6987865520453038
2939,0.982877,0.9468494721591234
2940,0.96280205,0.9522434097259314
2941,0.87718767,0.8634180637516596
2942,1.0531584,1.0517693188947885
2943,1.2027683,1.2478816352851232
2944,1.2285414,1.2477846220195332
2945,0.8819971,0.888738526070669
2946,1.0020213,1.0205795540075797
2947,0.7073678,0.7334202878609603
2948,0.86270815,0.9216260231057041
2949,0.78399414,0.7359426327663022
2950,0.8273184,0.7763971645173632
2951,0.8087167,0.7820239339215875
2952,1.0974534,1.0868396144056003
2953,1.2159733,1.170125502914679
2954,0.7660088,0.7586437369143797
2955,0.9440374,0.956841838514901
2956,1.0506629,0.9452002466440921
2957,0.7687242,0.7547632062907766
2958,0.75392485,0.7276965051911459
2959,0.7624602,0.7531139807757454
2960,0.6797248,0.6208848997764743
2961,0.91270477,0.9122157363434669
2962,0.88940024,0.9316183894614817
2963,1.1706909,1.1486370645864774
2964,0.7159803,0.7550542460875469
2965,1.0516424,0.8947533485372535
2966,1.1830558,1.2089308091507087
2967,1.3039019,1.3080298599509692
2968,0.87451464,0.8732164035762572
2969,0.88589805,0.8598285729248268
2970,0.8454246,0.7841582257645691
2971,0.74568856,0.6949060214217008
2972,0.7126091,0.7143086745397156
2973,1.0229956,1.030280880566587
2974,0.7926623,0.8617688382366283
2975,0.67160934,0.6871449601744949
2976,0.741993,0.7822179604527676
2977,0.85830945,0.8344596039730225
2978,1.4933692,1.5350409014317428
2979,0.86772835,0.8326648585596061
2980,1.4161096,1.4260950041740894
2981,1.2955492,1.331313043692587
2982,1.2611178,1.2340087383057428
2983,0.7837886,0.79177376711339
2984,1.0707527,1.053855104104975
2985,0.89607775,0.8675896341720328
2986,0.7787411,0.7802776951409661
2987,1.0669771,1.057735634728578
2988,1.1672968,1.1507228497966642
2989,1.018552,0.9778937171479472
2990,1.5683999,1.5923757413954767
2991,1.073042,1.0460940428577692
2992,0.7835185,0.7822179604527676
2993,0.8421554,0.7996803482589809
2994,0.66158295,0.671622837680083
2995,0.76170385,0.795799817635378
2996,0.72362536,0.7531139807757454
2997,1.0597095,1.0693772265993868
2998,0.88719237,0.8986338791608566
2999,0.61960024,0.6221460722291452
3000,0.9379712,0.9216260231057041
3001,0.92238235,0.9878860835037246
3002,0.8442518,0.852067511677621
3003,1.2910519,1.327432513068984
3004,0.8649932,0.9174059460525361
3005,0.6527124,0.6114746130142371
3006,0.61183876,0.5804303680254134
3007,1.3431842,1.3290817385840152
3008,1.1104443,1.183561840198904
3009,1.0707527,1.0575173548810004
3010,1.5629073,1.6065396781716275
3011,0.8521099,0.8268440626242017
3012,0.73540086,0.7531139807757454
3013,0.73055995,0.7395321235931349
3014,0.83766156,0.892667563327067
3015,1.3627392,1.5832564944300096
3016,1.1408198,1.1275851859534314
3017,1.2033404,1.2438555847631354
3018,1.3010342,1.3739988805522196
3019,0.96039504,0.96389395666741
3020,1.4123193,1.3543051876374346
3021,1.0820678,1.0186392886957782
3022,1.073042,1.0441537775459677
3023,0.82292396,0.8790371995116616
3024,0.8248148,0.8190830013769957
3025,0.996547,1.009229001933541
3026,1.0821123,1.0865485746088301
3027,0.61960024,0.6170043691528714
3028,0.898424,0.8598285729248268
3029,0.8582908,0.8462467157422165
3030,0.78752095,0.8016206135707824
3031,1.1751362,1.1896736759310789
3032,1.3956513,1.3591558509169384
3033,0.5901521,0.5843108986490163
3034,0.6758878,0.7026670826689068
3035,0.86931115,0.8792312260428417
3036,0.8392457,0.8789401862460715
3037,1.4335604,1.4128041867882493
3038,1.3679322,1.3545962274342047
3039,0.81616145,0.8152024707533928
3040,0.8756074,0.8617688382366283
3041,0.7200375,0.683264429550892
3042,1.3551625,1.3216117171335795
3043,1.0056543,0.956841838514901
3044,1.2412981,1.2031100132153043
3045,1.3601359,1.443848431777073
3046,1.4045596,1.4338560654212953
3047,1.1129652,1.1877334106192774
3048,0.93794644,0.840280399908427
3049,0.6333609,0.6250564701968475
3050,1.0300653,1.00132242078795
3051,0.7127255,0.7317710623459289
3052,1.0075547,1.0271764560677048
3053,1.2693297,1.234299778102513
3054,1.1272252,1.0768472480498226
3055,1.4612718,1.5269888003877667
3056,1.3780938,1.4125131469914791
3057,0.9058514,0.8792312260428417
3058,0.8948527,0.9063949404080625
3059,1.2518748,1.1408760033392715
3060,0.8633378,0.9112650063406843
3061,0.79696476,0.795799817635378
3062,0.806023,0.7723226073625801
3063,0.88957363,0.8052101043976152
3064,1.3164682,1.2689335139181694
3065,0.6054864,0.6134148783260386
3066,1.1598076,1.1586294309422551
3067,1.2181922,1.150577329898279
3068,1.1593825,1.1885580233767932
3069,0.8883624,0.8828207168696744
3070,0.6650017,0.6483396539384653
3071,0.81628317,0.8093816748179884
3072,1.1830558,1.1837073600972894
3073,1.4066275,1.4263860439708596
3074,0.8507505,0.8792312260428417
3075,0.6472046,0.6291310244412326
3076,0.87658805,0.8752051755208536
3077,0.8156139,0.8501272463658195
3078,1.2863479,1.3254922477571824
3079,1.0483825,1.0664668286316847
3080,1.2667719,1.342954635563396
3081,1.2685989,1.2863959017243827
3082,0.79495806,0.7664047981615856
3083,0.79640865,0.7955087778386079
3084,1.0626737,1.016019930524846
3085,0.7980439,0.8014750936723973
3086,1.1082693,1.0926604103410047
3087,0.81991655,0.8113219401297899
3088,1.1854575,1.1760918187484684
3089,0.78981453,0.7355060730711468
3090,1.2390074,1.2440011046615203
3091,0.9720288,0.9452002466440921
3092,1.0356145,1.0150497978689454
3093,0.9031531,0.8986338791608566
3094,1.0511582,1.0187848085941633
3095,1.2408246,1.2010242280051175
3096,1.2950828,1.3271414732722138
3097,0.8649932,0.916896626408188
3098,0.8264019,0.8501272463658195
3099,0.6527124,0.61535514363784
3100,0.7885782,0.7822179604527676
3101,0.909964,0.8714701647956358
3102,1.3332995,1.3019180242187947
3103,1.5162051,1.5774356984946052
3104,0.7082614,0.7180436852649335
3105,1.0113919,0.9994258114456642
3106,1.2550641,1.2747543098535739
3107,0.9020117,0.9257975935260773
3108,1.1468035,1.1954944718664833
3109,1.215261,1.1586294309422551
3110,1.2913948,1.331313043692587
3111,1.195297,1.2457958500749369
3112,1.2257193,1.2575829618441308
3113,1.3793906,1.3080298599509692
3114,0.9241319,0.9257975935260773
3115,0.6744874,0.7046073479807082
3116,1.0375766,0.9587821038267025
3117,0.6229083,0.5880944160070293
3118,0.95479536,0.9587821038267025
3119,1.4393132,1.4474379226039058
3120,1.1830558,1.2051957984254906
3121,1.1860545,1.2090763290490936
3122,1.131054,1.1796813095753012
3123,0.6888136,0.6578954605990875
3124,0.898424,0.8811714913546432
3125,1.3192447,1.3174401467132064
3126,0.7858373,0.8019670895193185
3127,1.0474802,1.0790785531583944
3128,1.615517,1.6026591475480245
3129,1.075979,1.1314657165770343
3130,0.65154636,0.613196598478461
3131,1.1980827,1.2243074117467354
3132,0.7985569,0.7392410837963647
3133,1.3162382,1.3232609426486108
3134,0.7578527,0.7254457974294561
3135,0.9141582,0.9447798558265349
3136,1.0531584,1.098481206276409
3137,0.6286243,0.619235674261443
3138,1.2613872,1.2747543098535739
3139,1.2118335,1.1722112881248654
3140,1.0233587,1.0228108591161513
3141,0.82004523,0.8316219659545129
3142,0.8139091,0.8152024707533928
3143,0.5890369,0.5959524905198252
3144,0.8717909,0.8831117566664447
3145,1.6272413,1.6123604741070319
3146,0.7944046,0.7641249864202188
3147,1.0822766,1.1223141318563707
3148,0.6435552,0.671622837680083
3149,0.6435552,0.6384151968686007
3150,1.0854641,1.0788602733108168
3151,0.84222287,0.8595375331280567
3152,0.90559804,0.9316183894614817
3153,0.6630781,0.6848166478151557
3154,0.9728292,0.9954531182197507
3155,0.77310103,0.791919287011775
3156,0.6266461,0.619235674261443
3157,1.2714789,1.2401205740379173
3158,0.7421918,0.7783374298291647
3159,0.84267884,0.8976637465049557
3160,1.0523077,1.013109532557144
3161,0.9060949,0.8983428393640863
3162,0.65367573,0.6628916437769764
3163,1.3560107,1.3953417989820358
3164,0.7974346,0.6580409804974726
3165,1.2257193,1.1660994523926909
3166,1.0902147,1.0674369612875854
3167,0.781509,0.7357971128679172
3168,0.6229083,0.6308772661322519
3169,1.0920672,1.0768472480498226
3170,1.0301853,1.0857967218005071
3171,1.2611178,1.2689335139181694
3172,1.1720709,1.2205724010215175
3173,0.70325655,0.7111072367752432
3174,1.1130438,1.0923693705442346
3175,1.2712734,1.2556426965323293
3176,0.87525696,0.8653583290634611
3177,1.0775248,1.1761015200750273
3178,1.3414422,1.29609722828339
3179,1.0272813,0.9413197160204891
3180,0.9548813,0.9094346893965516
3181,0.9810676,0.949080777267695
3182,1.0061773,1.0187848085941633
3183,1.4742675,1.488183494151737
3184,0.81628317,0.852067511677621
3185,1.0895689,1.061616165352181
3186,1.2532744,1.2359490036175442
3187,1.0094965,0.9664461518083184
3188,0.96795315,0.9604313293417338
3189,1.1284097,1.1237046553298284
3190,1.6147908,1.6278825966014439
3191,0.7653912,0.7628153073347528
3192,1.036545,1.0868396144056003
3193,0.91553897,0.9102754710316654
3194,0.8323988,0.881025971456258
3195,0.6781673,0.6696825723682815
3196,1.2036278,1.2611724526709636
3197,0.67950064,0.6842345622067927
3198,0.8774584,0.8792312260428417
3199,0.83267564,0.8169972161668092
3200,1.2574412,1.247590595488353
3201,1.0831128,1.0478402816383907
3202,0.9849484,0.9840055528801217
3203,0.8311148,0.7822179604527676
3204,1.1830558,0.9953561049541605
3205,0.6734755,0.6580409804974726
3206,0.8980029,0.8945593220060735
3207,0.8014721,0.5513263883483911
3208,0.77249515,0.7483118241290366
3209,0.78697616,0.7550542460875469
3210,0.7825276,0.7686361032701572
3211,1.5058442,1.5486227586143533
3212,1.2536465,1.2671872751375481
3213,1.5817885,1.6201215353542378
3214,0.9341028,0.9625171145519203
3215,0.86613595,0.8792312260428417
3216,1.2122029,1.208009183127603
3217,0.81485933,0.8268440626242017
3218,0.7563082,0.7374463383829484
3219,1.0126765,0.9762444916329158
3220,1.0626737,1.1974347371782847
3221,0.78574324,0.7704308486835736
3222,1.1478596,1.1932631667579117
3223,0.81162274,0.8268440626242017
3224,1.1054657,1.102264723634422
3225,1.1788535,1.1566891656304537
3226,1.4259548,1.4959445553989428
3227,0.95358735,1.013109532557144
3228,0.69891316,0.7046073479807082
3229,1.1373817,1.211016594360895
3230,1.0558468,1.0751980225347915
3231,0.80755335,0.8229635320005987
3232,0.8819971,0.8831117566664447
3233,0.87201357,0.8585350627169592
3234,1.1554357,1.0962499011678375
3235,1.0036548,0.9956471447509306
3236,0.86207074,0.7996803482589809
3237,0.66958433,0.7220697357869216
3238,0.8649932,0.8792312260428417
3239,0.8734296,0.8695298994838343
3240,1.267173,1.207136063737292
3241,0.86550707,0.8637091035484299
3242,1.1202939,1.1302045441243633
3243,0.84418905,0.7647555726465542
3244,1.0190887,0.9741587064227292
3245,1.0465127,1.0166990233839768
3246,0.73821694,0.735651592969532
3247,0.82198334,0.8144263646286722
3248,0.8478476,0.8327618718251962
3249,1.167585,1.1469878390714463
3250,0.69793165,0.7220697357869216
3251,1.1621271,1.1799723493720713
3252,0.7530715,0.7375918582813334
3253,1.3414422,1.3269474467410338
3254,0.79185104,0.7744568992055617
3255,1.3414422,1.3504246570138316
3256,0.80947304,0.7703823420507786
3257,0.7605525,0.7463230521844401
3258,1.6193801,1.5832564944300096
3259,0.6324354,0.6208848997764743
3260,0.77234286,0.7831880931086683
3261,0.67937875,0.7046073479807082
3262,1.0911614,1.1120630634590196
3263,0.9060949,0.8983428393640863
3264,1.1820099,1.2672842884031381
3265,1.1134298,1.0603226551443132
3266,0.6777355,0.6638617764328771
3267,0.83609504,0.7743113793071766
3268,0.7628197,0.6965552469367321
3269,1.1877402,1.206845023940522
3270,1.0859692,1.0557953694167765
3271,0.99320865,1.057735634728578
3272,0.8637548,0.8617688382366283
3273,0.86321473,0.8287843279360032
3274,0.70432746,0.6949060214217008
3275,0.80981046,0.7783374298291647
3276,1.1039606,1.0946006756528062
3277,0.777507,0.7763971645173632
3278,1.3245612,1.315499881401405
3279,0.97186995,1.013109532557144
3280,1.2188051,1.3410143702515944
3281,0.88720995,0.9587821038267025
3282,1.2143333,1.170271022813064
3283,0.8444617,0.8190830013769957
3284,1.2199568,1.154457860521882
3285,0.93548244,0.9238573282142758
3286,0.6926431,0.5493861230365896
3287,1.0113919,1.0228108591161513
3288,0.81162274,0.8210232666887972
3289,1.1860726,1.210725554564125
3290,0.89920706,0.8965480939506699
3291,0.6344216,0.6270937473190401
3292,1.0469289,0.9722184411109277
3293,1.215261,1.158338391145485
3294,0.62967587,0.6238923139201646
3295,1.2793949,1.2051957984254906
3296,0.76151323,0.723864481200338
3297,0.8090768,0.7763971645173632
3298,0.62967587,0.6289370008204505
3299,0.9068277,0.9122157363434669
3300,1.1478596,1.1508683696950492
3301,1.1203393,1.2401205740379173
3302,0.8671603,0.7547632062907766
3303,0.84267884,0.840425919806812
3304,1.3127778,1.3468351661869988
3305,0.66349393,0.6553246061505525
3306,0.93537754,0.9238573282142758
3307,1.2714789,1.2983285333919619
3308,0.9377046,0.9352078802883145
3309,0.7814695,0.7531139807757454
3310,1.1427916,1.146696799274676
3311,0.6266461,0.6095343477024356
3312,0.8053498,0.8307245932478047
3313,0.6407425,0.6539664262530875
3314,0.7053299,0.6852046948626934
3315,1.3986443,1.4222144735504865
3316,1.6360643,1.6339944323336184
3317,0.8285465,0.8355752565273084
3318,0.9879005,1.016019930524846
3319,0.81991655,0.7628153073347528
3320,1.1273962,1.057735634728578
3321,0.78224057,0.7569945113993484
3322,1.0747352,1.109977278248833
3323,1.1003236,1.0519148387931736
3324,0.64813787,0.6386383273794578
3325,1.0994561,1.1411670431360417
3326,0.935036,0.9374391853968862
3327,1.037971,1.005348471309938
3328,0.95252806,0.87699992093427
3329,0.82534415,0.8152024707533928
3330,0.6266461,0.6289370008204505
3331,1.0897521,1.0828620705164074
3332,1.2867157,1.2611724526709636
3333,0.7936666,0.8249037973124002
3334,1.1648289,1.2184866158113308
3335,0.6935907,0.7077117695691927
3336,1.0391415,1.012964012658759
3337,1.1143888,1.1526631151084656
3338,0.8149175,0.7143086745397156
3339,0.69316036,0.6987865520453038
3340,1.0578679,1.3895210030466314
3341,0.78932244,0.8016206135707824
3342,1.4445165,1.4707211063455234
3343,0.750032,0.727890531722326
3344,1.5915813,1.616532044527405
3345,0.7232117,0.6813241642390905
3346,0.84122145,0.8405229330724021
3347,0.8778471,0.904454675096261
3348,1.099388,1.0965409409646076
3349,0.63018817,0.6308772661322519
3350,1.0875962,1.0671459214908152
3351,0.9732567,0.9452002466440921
3352,0.68529725,0.6658020417446786
3353,0.94751775,1.0225198193193812
3354,0.7214613,0.7395321235931349
3355,0.77249515,0.7447223333022038
3356,0.726303,0.6677423070564801
3357,1.2383997,1.2575829618441308
3358,0.7926623,0.7599049093670506
3359,1.406507,1.3739988805522196
3360,1.0239362,1.0480343081695707
3361,1.2122029,1.2223671464349337
3362,0.8899325,0.8578883076130253
3363,0.6554408,0.6947605015233157
3364,1.2465049,1.2456503301765516
3365,1.2263451,1.2518106725415217
3366,1.2096452,1.2049047586287205
3367,1.2231386,1.1932631667579117
3368,0.88416183,0.8131166855432063
3369,0.6816042,0.6619215111210757
3370,0.8062477,0.8268440626242017
3371,0.89607775,0.8713246448972507
3372,1.040756,1.0783347847888707
3373,1.1290493,1.0632653908672123
3374,0.75404024,0.7589347767111498
3375,0.69517416,0.7337113276577304
3376,0.7779126,0.7608750420229513
3377,1.0680598,1.0150497978689454
3378,1.0435473,1.0305719203633572
3379,1.0105273,1.005057431513168
3380,0.8089544,0.8401348800100419
3381,0.6132278,0.5920719598962223
3382,0.93295765,0.8714701647956358
3383,1.0113335,0.9955016248525457
3384,1.3187689,1.3446038610784272
3385,0.97574914,0.9567690785657085
3386,0.6333609,0.6376681947235571
3387,0.99037546,1.005348471309938
3388,0.977461,0.9430659548011106
3389,0.9890771,0.9313273496647115
3390,1.2329907,1.2341542582041278
3391,1.4259043,1.311619350777802
3392,0.7057927,0.3764114704894876
3393,1.3461024,1.3271414732722138
3394,0.6604883,0.706111052869755
3395,0.8942103,0.8811714913546432
3396,1.3583788,1.3446038610784272
3397,1.0345656,1.0189303284925484
3398,0.67883736,0.6987865520453038
3399,0.8335665,0.8660616752389892
3400,0.95992833,0.626996735508649
3401,0.6435552,0.6422278182062906
3402,1.4087636,1.3892299632498613
3403,1.2240949,1.2456503301765516
3404,1.073042,1.0498775602157822
3405,0.79247504,0.8229635320005987
3406,1.1526847,1.1528086350068507
3407,1.3187689,1.3407233304548243
3408,1.0902147,1.0283406152547856
3409,1.1913159,1.207136063737292
3410,0.63018113,0.6289370008204505
3411,1.1862469,1.568025411732368
3412,0.76244646,0.7607295221245662
3413,1.1373817,1.185793145307476
3414,0.8728176,0.8674441142736478
3415,0.58679205,0.5435653271011852
3416,0.96596587,0.9956471447509306
3417,0.9141582,0.9587821038267025
3418,1.0597095,1.0189303284925484
3419,0.89523214,0.9293870843529101
3420,1.1639234,1.1837073600972894
3421,0.776029,0.7443827868726386
3422,0.65367573,0.6929657561098993
3423,1.2518748,1.2766945751653753
3424,0.6832777,0.6693915325715114
3425,0.81337196,0.792145651298152
3426,0.98467076,0.9759534518361456
3427,0.8965639,0.9122157363434669
3428,0.84822285,0.8210232666887972
3429,0.85373306,0.8461497024766266
3430,1.3815372,1.3332533090043885
3431,1.2995777,1.3213206773368094
3432,1.2703226,1.3099701252627707
3433,1.2419372,1.2807206256873636
3434,1.3490155,1.360125983572839
3435,1.6076722,1.6065396781716275
3436,0.7685828,0.7878932364897869
3437,1.5824531,1.6104202087952304
3438,1.3333259,1.3368427998312213
3439,1.2330298,1.2459413699733217
3440,1.2685989,1.3895210030466314
3441,0.8885038,0.7395321235931349
3442,0.8676,0.8714701647956358
3443,1.2262008,1.4050431255410434
3444,0.7944046,0.7762516446189781
3445,0.6097301,0.5891615619285201
3446,0.97691697,1.005348471309938
3447,1.0053198,0.9141560016552683
3448,1.0818546,1.0926604103410047
3449,0.8151359,0.8559480423012239
3450,0.748238,0.7237189613019529
3451,0.9321576,0.888787032703464
3452,1.3155506,1.2902764323479856
3453,1.2188272,1.2245984515435056
3454,0.9914396,0.9937068794391292
3455,0.8578538,0.8627389708925292
3456,1.1120224,1.07325775722299
3457,1.357954,1.3775883713790524
3458,1.1560138,1.13893573802747
3459,1.2574412,1.2187776556081011
3460,1.4045596,1.4263860439708596
3461,1.2203032,1.2386330372988696
3462,1.1503092,1.121764390018027
3463,1.0488498,1.098481206276409
3464,1.2122029,1.2223671464349337
3465,0.89352083,1.0011769008895648
3466,1.1664268,1.166390492189461
3467,1.0336508,0.9937068794391292
3468,0.7944046,0.7896879819032033
3469,0.8419606,0.8016206135707824
3470,1.0151105,1.012964012658759
3471,0.8606667,0.7935685125268063
3472,0.945267,1.0187848085941633
3473,1.6718658,1.732947963235494
3474,1.2664425,1.294448002768359
3475,0.90559804,0.896693613849055
3476,0.7878171,0.7703823420507786
3477,1.2714789,1.2340087383057428
3478,1.012326,1.0440082576475826
3479,1.0243852,1.0848993490937988
3480,0.81062716,0.7938595523235765
3481,0.8676,0.8734104301074372
3482,0.8506973,0.7916282472150048
3483,0.7007654,0.6790928591305188
3484,0.79559517,0.7899790216999736
3485,0.9952416,0.9584910640299322
3486,1.0071383,0.9663976451755233
3487,1.306995,1.2614634924677337
3488,0.90635234,0.9002831046758878
3489,0.94309616,0.9083352057198638
3490,0.9043747,0.9452002466440921
3491,0.65367573,0.6677423070564801
3492,0.66592985,0.6289370008204505
3493,0.75780755,0.7510281955655588
3494,1.0889493,1.0596759000403795
3495,1.6076722,1.59683835161262
3496,1.3187689,1.3407233304548243
3497,1.1141716,1.077138287846593
3498,0.888802,0.9002831046758878
3499,0.83073956,0.8307245932478047
3500,0.71698964,0.7201294704751201
3501,0.8676,0.8637091035484299
3502,1.4054145,1.4765419022809279
3503,1.0484507,1.0305719203633572
3504,0.70973676,0.7046073479807082
3505,1.110116,1.1372865125124387
3506,0.9972178,1.0034082059981366
3507,0.64717966,0.6696825723682815
3508,0.79559636,0.7375918582813334
3509,0.7111319,0.6987865520453038
3510,0.97691697,0.9199767975906729
3511,0.80981046,0.7628153073347528
3512,0.8871792,0.8598285729248268
3513,0.89451015,0.8905817781168804
3514,1.4086537,1.4128041867882493
3515,0.6816042,0.6522201845620682
3516,0.76669395,0.8132622054415913
3517,0.8343644,0.8811714913546432
3518,0.82504344,0.8208777467904121
3519,0.7967335,0.7841582257645691
3520,1.3001016,1.29609722828339
3521,1.0396869,0.9180365322788714
3522,0.8312243,0.8540077769894224
3523,0.898424,0.8734104301074372
3524,0.6338333,0.5840198588522462
3525,0.6724173,0.6561007151856711
3526,1.1742694,1.1315230425976102
3527,1.2714789,1.3545962274342047
3528,0.8676,0.8210232666887972
3529,1.3967154,1.3814689020026554
3530,0.65760374,0.6463993886266638
3531,1.0838826,1.088941568493385
3532,1.0025077,0.9293870843529101
3533,1.5557655,1.5871370250536125
3534,0.8698873,0.8889325526018491
3535,1.6920024,1.757880372492143
3536,1.2712691,1.3426635957666258
3537,1.4927987,1.5134069432051562
3538,0.85975903,0.8229635320005987
3539,0.7815407,0.7761061247205929
3540,0.85828185,0.8986338791608566
3541,0.89396846,0.9216260231057041
3542,1.1208806,1.1196786048078404
3543,0.7882231,0.7761061247205929
3544,0.95240563,0.8695298994838343
3545,0.98229784,0.9723639610093129
3546,0.69347864,0.6890852254862964
