,y_pr,y_ac
1371,1.0777285,1.0710264521144182
1372,0.8263245,0.8210232666887972
1373,1.2151227,1.117883859394424
1374,0.68346876,0.6289370008204505
1375,1.3417454,1.3834091673144568
1376,1.0019878,0.9838600329817366
1377,0.85997224,0.8792312260428417
1378,0.6516905,0.6638617764328771
1379,1.1308808,1.1566891656304537
1380,0.988413,1.0768472480498226
1381,0.8132303,0.7686361032701572
1382,0.8311374,0.8656493688602314
1383,0.62223375,0.6279668681645497
1384,1.5188682,1.5347498616349726
1385,0.64777064,0.6541604498738697
1386,1.271115,1.2542360041812735
1387,0.6547359,0.6541604498738697
1388,0.8133844,0.8423661851186135
1389,1.0450611,0.9665431650739084
1390,0.89883757,0.9083352057198639
1391,1.1045678,1.162218921769088
1392,0.8283359,0.7686361032701572
1393,0.8811398,0.8324708320284261
1394,1.346707,1.3575389631571038
1395,1.0960902,1.005348471309938
1396,0.79504997,0.8210232666887972
1397,1.3839217,1.364006514196442
1398,1.1926007,1.199083962693316
1399,0.6887911,0.675503368303686
1400,1.1488978,1.222658186231704
1401,1.1804776,1.2340087383057428
1402,1.342746,1.420274208238685
1403,0.7177148,0.7046073479807082
1404,0.87097365,0.8831117566664447
1405,1.0118209,1.0402732469223648
1406,1.123652,1.090429105232433
1407,0.58608484,0.566848510842803
1408,0.7135113,0.6813241642390905
1409,0.8026792,0.8365453891832091
1410,1.3137205,1.3581857182610375
1411,0.9680317,0.9565507987181308
1412,1.0294334,0.9878860835037246
1413,0.8835752,0.8925220434286819
1414,1.2570387,1.2281879423703383
1415,1.0247084,0.9995276753745336
1416,1.1154802,1.1120630634590196
1417,1.1018113,1.1720657682264806
1418,1.3507954,1.3614194937807067
1419,0.7761592,0.6949060214217008
1420,0.69823027,0.7471476649419557
1421,1.291761,1.29609722828339
1422,0.9830851,0.9422898486763899
1423,1.3224996,1.536690126946774
1424,1.0988299,1.0927768262597128
1425,0.8352308,0.8575972678162552
1426,0.6256247,0.6260266028527482
1427,0.7910125,0.791919287011775
1428,1.265736,1.3002687987037633
1429,1.6147394,1.6181812700424363
1430,0.6376076,0.5823706333372148
1431,1.2497059,1.2650529832945665
1432,1.637659,1.653106045654863
1433,1.3677858,1.3642975539932123
1434,1.2967013,1.3659467795082434
1435,0.83115476,0.8491571137099188
1436,0.84282124,0.7608750420229513
1437,0.8965491,0.9024173965188695
1438,0.74620223,0.7353605531727617
1439,1.1070986,1.07325775722299
1440,0.6813328,0.7104281439161126
1441,1.047377,0.9681923905889397
1442,0.7530679,0.7262219035541769
1443,0.627501,0.6105044803583364
1444,1.1605153,1.1657599059631256
1445,1.3049896,1.4302665745944625
1446,1.1061066,1.07325775722299
1447,1.1424096,1.3701183499286167
1448,1.0061758,1.1519355156165405
1449,0.8588687,0.8441609305320301
1450,0.85242116,0.8190830013769957
1451,0.8298236,0.8637091035484299
1452,0.7939898,0.8247097707812201
1453,1.1214453,1.0402732469223648
1454,1.2516966,1.3002687987037633
1455,0.66239005,0.6366980620676563
1456,1.0930039,1.053855104104975
1457,0.93840426,0.9413197160204891
1458,1.2560322,1.2129568596726965
1459,0.75347286,0.7084878786043112
1460,0.8982565,0.9083352057198639
1461,0.8491003,0.8692388596870642
1462,0.7699593,0.7315770358147489
1463,0.8517294,0.8767331344538973
1464,0.90577817,0.9985575427186328
1465,0.7382571,0.7395321235931349
1466,1.1527332,1.1541021452147182
1467,1.0983819,1.0286316550515557
1468,0.8982565,0.9199767975906729
1469,0.76824087,0.7694607160276729
1470,1.1342754,1.1369954727156686
1471,0.77961844,0.7744568992055617
1472,0.63137174,0.6483396539384653
1473,1.0982974,1.0652056561790137
1474,0.8561194,0.8695298994838343
1475,1.0967689,1.0581333891174973
1476,0.7786271,0.7434126542167379
1477,0.724541,0.7102826240177276
1478,1.2439374,1.2440011046615203
1479,0.7088171,0.7026670826689068
1480,1.2923942,1.3526559621224032
1481,0.884255,0.8307245932478047
1482,0.85463583,0.8423661851186135
1483,1.0911314,1.057735634728578
1484,0.9105021,0.9061039006112923
1485,0.79948467,0.6790928591305188
1486,0.6443483,0.6580980469530904
1487,1.1018456,1.0923693705442346
1488,1.1702226,1.1091526654913173
1489,1.1197629,1.0441537775459677
1490,0.90721405,0.941028676223719
1491,1.177213,1.1547489003186522
1492,0.6603372,0.6502799192502667
1493,0.6402226,0.626996735508649
1494,0.71794754,0.675503368303686
1495,1.0539684,1.07325775722299
1496,0.93493897,0.8210232666887972
1497,0.925787,0.9274468190411086
1498,1.0862273,1.077138287846593
1499,0.9616929,0.9558717058590003
1500,0.6144714,0.6087503116796421
1501,0.6506799,0.6366980620676563
1502,1.125515,1.12564492064163
1503,0.91206783,0.8789401862460715
1504,0.6376076,0.5841653787506312
1505,1.1129442,1.1237046553298284
1506,1.1255714,1.1877334106192774
1507,1.5008672,1.825789658405195
1508,0.95775145,0.9296781241496802
1509,0.6608736,0.6483396539384653
1510,1.3281531,1.3972820642938373
1511,0.86598605,0.9083352057198639
1512,0.9244344,0.9025144097844595
1513,0.8263245,0.870500032139735
1514,0.9037993,0.8656493688602314
1515,0.7992794,0.8343140840746375
1516,0.83488095,0.8055011441943853
1517,0.90307665,0.8559480423012239
1518,0.9142521,0.9160962669670698
1519,1.0975968,1.117883859394424
1520,0.680692,0.6663517835830224
1521,0.82002205,0.8598285729248268
1522,0.88386154,0.8847609821814759
1523,1.37537,1.404752085744273
1524,1.1522204,1.121618870119642
1525,1.2744565,1.2672842884031381
1526,1.0163351,1.2340087383057428
1527,0.62158877,0.5705107616188284
1528,0.85879534,0.8614777984398582
1529,1.0109177,1.065496695975784
1530,0.8618044,0.8498362065690493
1531,0.76145905,0.6813241642390905
1532,1.4400904,1.4862432288399354
1533,0.69501746,0.6850591749643083
1534,0.7775058,0.7975945630487944
1535,0.925787,0.9264766863852079
1536,0.75469714,0.7493062101013349
1537,1.0254062,1.013109532557144
1538,0.6350293,0.6547425354822327
1539,0.81112164,0.7174858589877906
1540,1.6849724,1.693851617202694
1541,0.9931778,1.0516237989964035
1542,0.70604616,0.6949060214217008
1543,0.9087942,0.8829662367680596
1544,0.8091897,0.831058750051504
1545,0.8777204,0.9004286245742729
1546,1.05148,1.065496695975784
1547,1.2409034,1.2431085826180919
1548,0.8524524,0.8052101043976152
1549,0.8949678,0.8984398526296764
1550,0.8141051,0.819412846480002
1551,0.85066915,0.828590301404823
1552,1.0784681,1.0440082576475826
1553,0.944316,0.8365453891832091
1554,1.1318855,1.1043020022118135
1555,1.0567111,1.0460940428577692
1556,0.8649835,0.8637091035484299
1557,0.8640338,0.8792312260428417
1558,0.8832069,0.8828207168696744
1559,1.2911639,1.2766945751653753
1560,1.2049594,1.1971436973815146
1561,0.6647545,0.6791898753065069
1562,1.2476058,1.3410143702515944
1563,1.5899731,1.585196759741811
1564,1.3078457,1.3282571258264997
1565,0.72165364,0.7317710623459289
1566,0.9514518,1.005348471309938
1567,0.79857165,0.8287843279360032
1568,0.8325343,0.8326648585596061
1569,1.1032495,1.1253538808448598
1570,0.7922915,0.8200531340328965
1571,1.2447507,1.2535569113221428
1572,0.6797862,0.6693915325715114
1573,0.76746064,0.7686361032701572
1574,0.8965051,0.8110309003330196
1575,1.1679317,1.1780320840602698
1576,0.67443526,0.7084878786043112
1577,0.6255918,0.612654940852552
1578,0.8078306,0.8249037973124002
1579,0.7350636,0.7084878786043112
1580,1.3972988,1.3834091673144568
1581,0.6719293,0.7162489398515172
1582,0.73512703,0.6929657561098993
1583,1.5166847,1.461019779786516
1584,0.7963592,0.7841582257645691
1585,0.83592045,0.840425919806812
1586,0.82337725,0.6658020417446786
1587,0.8313134,0.8304335534510344
1588,1.1384526,1.183561840198904
1589,1.0284117,0.9866055083979359
1590,1.2867967,1.4901237594635384
1591,0.8227762,0.8714701647956358
1592,0.86420685,0.8540077769894224
1593,0.9298514,0.9354989200850847
1594,0.6307129,0.6345637702246748
1595,1.2156525,1.1508683696950492
1596,0.63137174,0.6123477338597467
1597,1.2600355,1.3060895946391677
1598,0.6428128,0.6353722131344594
1599,1.3947752,1.404752085744273
1600,0.6448336,0.5881914292726194
1601,0.83606124,0.7841582257645691
1602,1.1850266,1.2165463504995293
1603,0.85440964,0.8382916279638305
1604,1.0296935,0.8750596556224686
1605,0.68754125,0.6483396539384653
1606,0.74620223,0.7431216144199677
1607,0.9126527,0.8598285729248268
1608,0.78413093,0.7434126542167379
1609,0.83097386,0.8118716819681335
1610,0.8205293,0.7664047981615856
1611,0.8649835,0.896693613849055
1612,0.8316093,0.9566478119837208
1613,0.99970514,0.9452002466440921
1614,0.88905525,0.8596830530264418
1615,1.02582,1.0807277786734257
1616,0.88931745,0.8811714913546432
1617,1.1250441,1.1022162170016272
1618,1.0176228,0.9762444916329158
1619,0.9600541,0.8325193386612211
1620,1.0667183,1.0246541111623628
1621,0.8612038,0.8267470493586117
1622,0.8982565,0.8772909607310402
1623,1.3644173,1.3856404724230285
1624,0.8330608,0.7938595523235765
1625,1.2365463,1.233329645446612
1626,0.6586439,0.661533464073538
1627,1.3530564,1.4183339429268835
1628,0.9238495,0.8693843795854492
1629,1.1931224,1.0671459214908152
1630,1.0392438,1.0283406152547856
1631,0.7775058,0.7762516446189781
1632,0.62223375,0.6157431982524126
1633,0.86803025,0.8889325526018491
1634,0.83452,0.8443064504304151
1635,1.367539,1.3834091673144568
1636,1.2911639,1.24371006486475
1637,1.2958962,1.3038582895305961
1638,0.6493062,0.6698765959890637
1639,1.0350424,1.0574445949318079
1640,0.7030126,0.6752123285069158
1641,1.1363901,1.0829590837819973
1642,1.1309063,1.1914684213444953
1643,0.6425654,0.6580409804974726
1644,1.2347971,1.2136036147766305
1645,0.89609134,0.8598285729248268
1646,0.85009855,0.9354989200850847
1647,0.68300337,0.6404815794256693
1648,1.1720157,1.2323595127907114
1649,1.1468625,1.1730844075151763
1650,0.70972824,0.7026670826689068
1651,1.2093228,1.2013152678018877
1652,1.3579429,1.3620662488846405
1653,0.7706143,0.7380284179764888
1654,1.1826919,1.1799723493720713
1655,1.2810645,1.315790921198175
1656,0.80531013,0.7908036344574891
1657,0.6311586,0.5920719598962223
1658,0.73550624,0.712077369431144
1659,1.1421735,1.1563981258336835
1660,0.69020677,0.6616304713243054
1661,1.2499166,1.2999777589069932
1662,1.6848354,1.6841502906436867
1663,1.1309063,1.1487825844848627
1664,0.6554168,0.6582069236898013
1665,1.253114,1.2595232271559322
1666,0.6493062,0.6619215111210757
1667,0.76050055,0.7597593894686655
1668,0.74034625,0.724010001098723
1669,0.8803407,0.8326648585596061
1670,1.1672575,1.1334059818888358
1671,1.3433709,1.315499881401405
1672,0.9196342,0.7822179604527676
1673,0.8540577,0.8249037973124002
1674,0.8206933,0.7977400829471795
1675,0.83053315,0.8299808248782807
1676,1.4945567,1.4862432288399354
1677,0.685525,0.6638617764328771
1678,0.6670342,0.6386383273794578
1679,1.0506428,1.1004214715882106
1680,1.0775627,1.07325775722299
1681,0.66314065,0.6547425280122112
1682,1.273543,1.2401205740379173
1683,0.8151119,0.8032698390858137
1684,1.2953349,1.23041924747891
1685,1.2485877,1.2517621659087261
1686,0.86598605,0.8831117566664447
1687,1.0500963,0.9955016248525457
1688,0.8913109,1.0128184927603738
1689,1.2499857,1.2769856149621455
1690,1.2536882,1.2611724526709636
1691,1.1506684,1.1429617885494583
1692,0.821519,0.840425919806812
1693,1.4065636,1.3931104938734642
1694,1.0218631,0.9566963186165159
1695,1.1887169,1.1914684213444953
1696,0.93685484,0.9820652875683202
1697,1.0209442,1.0381874617121782
1698,0.839159,0.8711791249988656
1699,0.76832896,0.7434126542167379
1700,0.942322,0.9374391853968862
1701,0.6522931,0.6627946305113863
1702,0.93465585,0.9083352057198639
1703,0.8325343,0.8346051238714076
1704,0.9289038,0.9178910123804862
1705,0.78180856,0.7472931848403408
1706,1.0095692,0.9875950437069545
1707,0.85992444,0.8831117566664447
1708,1.2003137,1.2147516050861131
1709,0.90323955,0.896693613849055
1710,1.3314192,1.3565364927460062
1711,0.7080309,0.679383898927289
1712,0.6723631,0.7162489398515172
1713,1.2171038,1.1450475737596448
1714,1.2202536,1.166390492189461
1715,0.6653479,0.6172954089496415
1716,1.3649634,1.3853494326262583
1717,0.79549557,0.7686361032701572
1718,0.6627788,0.6733367396756403
1719,1.2862012,1.2805751057889783
1720,1.1138229,1.1469878390714463
1721,1.2603036,1.2556426965323293
1722,1.1305709,1.1272941461566612
1723,1.0388429,1.0672914413892005
1724,1.3070412,1.3581857182610375
1725,1.1704588,1.1758007789516982
1726,1.1919386,1.2184866158113308
1727,1.1929514,1.2517621659087261
1728,1.0499831,1.0827650572508174
1729,1.0370454,1.0265458698413694
1730,1.0632285,1.0729667174262196
1731,0.941144,0.9180365322788714
1732,0.98702407,0.9586365839283174
1733,0.8839406,0.8598285729248268
1734,1.2516435,1.3072860915814455
1735,1.0658923,1.005348471309938
1736,0.75640106,0.7675204507158714
1737,0.7152491,0.7162489398515172
1738,0.9547396,0.9549015732030995
1739,0.7845299,0.7977400829471795
1740,1.1979643,1.1489281043832478
1741,1.2910868,1.2846593642703201
1742,0.9367985,1.0024380733422358
1743,0.9481605,1.1450475737596448
1744,1.0880628,1.0693772265993868
1745,0.9481605,0.8850520219782462
1746,0.8852807,0.888738526070669
1747,0.9001705,0.8792312260428417
1748,1.0950718,1.07325775722299
1749,0.9518464,0.9723639610093129
1750,1.0375409,1.0144030427650115
1751,0.91533,0.9330735884453328
1752,0.79857165,0.7492334501521423
1753,0.6468187,0.6308772661322519
1754,0.68135935,0.7084878786043112
1755,0.7885414,0.7878932364897869
1756,0.8002223,0.788038756388172
1757,0.87738293,0.8695298994838343
1758,0.92156744,0.8614777984398582
1759,0.6973991,0.6211759395732445
1760,0.6998418,0.6887941856895262
1761,1.0006921,0.9449092068473219
1762,1.0060223,1.0225198193193812
1763,1.2639441,1.3080298599509692
1764,0.74620223,0.7271144255976054
1765,0.9640583,0.9702781757991262
1766,0.8441432,0.8656493688602314
1767,1.1404232,1.154457860521882
1768,1.1527332,1.1605696962540566
1769,0.81987554,0.8598285729248268
1770,0.8097305,0.7822179604527676
1771,0.9435817,0.9662521252771382
1772,0.9037993,0.9122157363434669
1773,1.7376224,1.748696450016283
1774,1.2524296,1.1874423708225073
1775,1.5788248,1.5969838715110052
1776,0.8405315,0.8229635320005987
1777,1.131728,1.0866940945072152
1778,0.69476306,0.6871449601744949
1779,0.8982565,0.8792312260428417
1780,1.0487366,1.1004214715882106
1781,0.98367745,0.9801250222565188
1782,0.8549995,0.8152024707533928
1783,0.8647415,0.7531139807757454
1784,1.0923553,1.0693772265993868
1785,1.3163254,1.2805751057889783
1786,1.0708172,1.0247511244279528
1787,1.1198554,1.1641591870808894
1788,1.1549895,1.1408760033392715
1789,1.2504702,1.2595232271559322
1790,1.338168,1.3447493809768123
1791,0.6256247,0.6159372216791683
1792,0.7257698,0.7046073479807082
1793,1.3085328,1.342954635563396
1794,1.1672575,1.1469878390714463
1795,0.6744117,0.7065476132925097
1796,0.85932237,0.8714701647956358
1797,1.1235492,1.114003328770821
1798,1.3011523,1.3487754314988003
1799,0.75649714,0.79177376711339
1800,1.048022,1.009229001933541
1801,0.9037993,0.9277378588378787
1802,1.3425978,1.3426635957666258
1803,0.939642,0.9684834303857098
1804,1.0960902,1.1411670431360417
1805,1.108218,1.2459413699733217
1806,1.0851316,1.0768472480498226
1807,1.1351699,1.1817185881526928
1808,1.0325797,1.0370718091578923
1809,1.6869215,1.773402494986555
1810,1.1114459,1.0645265633198833
1811,0.9506544,0.9122157363434669
1812,0.75178313,0.7762516446189781
1813,0.698627,0.7143086745397156
1814,1.4104751,1.4416171266685012
1815,0.6877807,0.7026670826689068
1816,0.9882162,1.005348471309938
1817,1.1042504,1.0790785531583944
1818,1.3507438,1.3543051876374346
1819,0.8732544,0.7822179604527676
1820,0.9142521,0.9471405119558935
1821,0.75649714,0.8113219401297899
1822,1.2258468,1.278925880273947
1823,1.1759082,1.1932631667579117
1824,0.9249056,0.8693843795854492
1825,1.059066,1.0034082059981366
1826,1.0198181,1.0188333152269584
1827,0.85872906,0.8305790733494196
1828,1.0987968,1.1314657165770343
1829,1.1609972,1.1699799830162938
1830,0.61665756,0.5804303680254134
1831,1.3455603,1.3834091673144568
1832,0.9049993,0.9452002466440921
1833,1.1800501,1.1574410184387767
1834,0.86421794,0.8365453891832091
1835,1.6488613,1.6553373507634346
1836,1.6010537,1.5522122494411859
1837,0.8320576,0.8307245932478047
1838,0.6509155,0.6541604498738697
1839,0.6586439,0.6774436336154874
1840,0.7756945,0.7472931848403408
1841,1.1669704,1.2301282076821398
1842,1.0805107,1.0284861351531709
1843,0.7847009,0.768345063473387
1844,0.85932237,0.8889325526018491
1845,0.79857165,0.7569945113993484
1846,0.84395695,0.828493288139233
1847,0.8976273,0.8598285729248268
1848,0.884255,0.8268440626242017
1849,0.8071128,0.7434126542167379
1850,0.6144714,0.6033254971524588
1851,0.64470905,0.6425188580030607
1852,1.0280957,1.0422135122341663
1853,1.1422628,1.1237046553298284
1854,0.6440734,0.6487277085530377
1855,1.146987,1.1680397177044923
1856,1.0481218,1.005057431513168
1857,1.0559565,1.0264003499429841
1858,0.7345055,0.7647555726465542
1859,0.93541825,0.8384856544950106
1860,0.85864675,0.8792312260428417
1861,0.6256247,0.6347577967558549
1862,0.78413093,0.7393866036947498
1863,0.6391156,0.6229221812642639
1864,0.80149156,0.7763971645173632
1865,0.80994046,0.8401348800100419
1866,0.75698555,0.7647555726465542
1867,0.7072447,0.693790368867415
1868,0.7890834,0.7975945630487944
1869,0.96964556,0.9937068794391292
1870,1.3030863,1.2757244425094745
1871,1.0970242,1.0625862980080818
1872,0.8996626,0.8983428393640863
1873,0.8616235,0.8792312260428417
1874,1.2395709,1.2244529316451205
1875,1.1444259,1.2089308091507087
1876,0.88695157,0.7859529711779855
1877,1.3476169,1.3237460089765611
1878,0.9926867,0.952961307891298
1879,0.80603766,0.7955087778386079
1880,1.3530564,1.424445778659058
1881,1.0272722,0.9646028997621069
1882,1.2154973,1.2281879423703383
1883,0.893002,0.8443064504304151
1884,1.226316,1.1719202483280953
1885,0.9425408,0.82461275751563
1886,0.876799,0.8656493688602314
1887,0.82350373,0.8790857061444566
1888,0.5699894,0.574609572090009
1889,1.0456785,1.020725073905965
1890,1.1568831,1.2032555331136892
1891,0.8834128,0.8598285729248268
1892,1.6217526,1.6434047190958556
1893,0.63865536,0.6095343477024356
1894,0.70028985,0.6852046948626934
1895,1.4864563,1.4940042900871413
1896,0.66502184,0.8110309003330196
1897,0.67993605,0.6695855591026916
1898,0.9489467,0.7723711139953751
1899,1.2107029,1.2090763290490936
1900,0.7906276,0.7859529711779855
1901,0.81693155,0.7493789700505274
1902,1.1250441,1.102361736900012
1903,0.84698844,0.9141560016552683
1904,1.479828,1.472661371657325
1905,0.77473235,0.7007268173571053
1906,0.75698555,0.7550542460875469
1907,0.6609741,0.6501343993518817
1908,0.8146719,0.8268440626242017
1909,1.7164403,1.6882248477984698
1910,1.2354485,1.267138768504753
1911,1.069207,1.0440290462044948
1912,1.2779331,1.2653440230913366
1913,1.0726156,1.0266913897397543
1914,0.6299263,0.6250564701968475
1915,0.52191037,0.40357518485470834
1916,1.1322695,1.1120630634590196
1917,0.65177655,0.6076425897995353
1918,0.8373531,0.8908728179136506
1919,1.146297,1.1796813095753012
1920,0.68967193,0.6696825723682815
1921,0.8993612,0.9199767975906729
1922,0.99173397,0.9587821038267025
1923,1.424659,1.4205652480354551
1924,1.1048238,1.1741515534366669
1925,0.81565696,0.7996803482589809
1926,0.7967472,0.7664047981615856
1927,1.2582294,1.2808661455857484
1928,1.315346,1.2381803087261158
1929,0.69823027,0.7472931848403408
1930,0.65894645,0.6704586814034001
1931,0.8996626,0.9062494205096774
1932,1.1989999,1.1489281043832478
1933,1.0458796,1.0402732469223648
1934,0.9327998,0.9160962669670698
1935,1.2230127,1.1447565339628745
1936,1.0957595,1.0556498495183915
1937,0.83623636,0.7686361032701572
1938,1.29321,1.3487754314988003
1939,1.2281163,1.311619350777802
1940,0.8366011,0.828493288139233
1941,0.9800659,0.937293665498501
1942,0.79405916,0.788038756388172
1943,1.3484854,1.319671451821778
1944,1.0825129,1.057638621462988
1945,0.8192978,0.7928894196676758
1946,0.80268264,0.7434126542167379
1947,0.8455211,0.8433363177745142
1948,0.77910686,0.7877477165914019
1949,1.1868569,1.1120630634590196
1950,1.0325797,1.0693772265993868
1951,0.7831311,0.7686361032701572
1952,1.2154973,1.1993750024900862
1953,1.1944715,1.1993750024900862
1954,0.8002223,0.7686361032701572
1955,0.7378145,0.7509796889327638
1956,1.1187594,1.117883859394424
1957,1.0959827,1.053855104104975
1958,0.6509155,0.6561007151856711
1959,0.8565774,0.9296781241496802
1960,1.6475457,1.6763892293964808
1961,0.62223375,0.6054597934580506
1962,1.1235492,1.1874423708225073
1963,0.875943,0.8656493688602314
1964,0.7237132,0.6774436336154874
1965,1.1269915,1.121667376752437
1966,1.3791118,1.4904147992603085
1967,0.77964824,0.7395321235931349
1968,0.7879988,0.8016206135707824
1969,1.2945176,1.3465441263902287
1970,0.9523973,1.0499745734813721
1971,0.6493062,0.6593668264555962
1972,0.77068424,0.7567034716025781
1973,0.6979042,0.7258047465121394
1974,1.0154798,0.9429689415355205
1975,1.2354485,1.2401205740379173
1976,1.342746,1.420274208238685
1977,1.0498416,1.0512680836892396
1978,0.8192978,0.7887178492473026
1979,1.6535271,1.7019037182466703
1980,1.2018329,1.226538716855307
1981,0.7706143,0.7401627098194704
1982,1.137248,1.1272941461566612
1983,0.86257833,0.8692388596870642
1984,0.83147794,0.8187919615802256
1985,0.6210015,0.5949823578639245
1986,1.3947752,1.4125131469914791
1987,1.362614,1.3934015336702343
1988,1.0801867,1.1060967476252301
1989,1.6997938,1.6744489640846794
1990,0.6725092,0.671622837680083
1991,1.0016986,0.9937068794391292
1992,1.0140858,0.8983428393640863
1993,1.052631,1.0383329816105633
1994,0.8993612,0.9354989200850847
1995,0.9918065,1.0148557713377655
1996,0.7928328,0.8126316192152558
1997,1.0358696,1.0411463663126754
1998,0.6428128,0.6483396539384653
1999,1.1311291,1.0946006756528062
2000,1.5088172,1.5153472085169577
2001,1.2834771,1.3002687987037633
2002,0.76911145,0.727890531722326
2003,1.1100054,1.0751980225347915
2004,1.294775,1.2069905438389072
2005,1.2923942,1.352364922325633
2006,0.9818318,1.226538716855307
2007,0.7952156,0.7940104618478278
2008,1.0452925,1.0674369612875854
2009,0.8205293,0.8714701647956358
2010,1.0325797,1.0557953694167765
2011,1.3786917,1.3775883713790524
2012,1.0956541,1.098190166479639
2013,0.8313938,0.8501272463658195
2014,0.82222044,0.8210232666887972
2015,0.8907395,0.8278465330352992
2016,0.8474471,0.8423661851186135
2017,0.79857165,0.8016206135707824
2018,0.9656314,0.9413197160204891
2019,0.8373531,0.8692388596870642
2020,0.8141051,0.8287843279360032
2021,0.8587953,0.8800558388003573
2022,1.189538,1.2126658198759264
2023,0.87642324,0.847540225950084
2024,0.69972944,0.6658020417446786
2025,0.7615901,0.7569945113993484
2026,1.2689652,1.2863959017243827
2027,0.6256247,0.6267056957118787
2028,1.1935059,1.1896736759310789
2029,0.89011467,0.9759534518361456
2030,1.2578057,1.234299778102513
2031,0.7890834,0.8016206135707824
2032,1.5440388,1.5466824933025516
2033,1.1021174,1.2205724010215175
2034,1.3376627,1.2766945751653753
2035,0.8587953,0.8549779096453232
2036,1.1138229,1.1043020022118135
2037,1.32885,1.375939145864021
2038,0.99595416,1.0420679923357812
2039,0.58608484,0.5666302309952255
2040,1.2484734,1.1952034320697131
2041,1.5734853,1.5774356984946052
2042,1.0061406,0.9917666141273277
2043,1.121178,1.1469878390714463
2044,0.9354435,0.9801250222565188
2045,1.6202234,1.6375839231604512
2046,0.8873178,0.8986338791608566
2047,1.026265,1.0868396144056003
2048,1.2347971,1.2087852892523234
2049,0.8974992,0.8723432841859465
2050,0.9830851,0.960722369138504
2051,0.8982565,0.9238573282142758
2052,1.2156525,1.2051957984254906
2053,1.0241436,1.0013709274207452
2054,0.73589534,0.6929657561098993
2055,1.10608,1.3138506558863736
2056,0.74455565,0.7337113276577304
2057,0.75698555,0.7899790216999736
2058,0.9066347,0.9219170629024743
2059,0.67842954,0.6365525421692713
2060,1.0738925,1.0693772265993868
2061,0.6646978,0.7026670826689068
2062,0.7995304,0.8276686753817173
2063,0.6493062,0.6611777427515517
2064,1.3187094,1.3310220038958167
2065,1.1680535,1.214800111718908
2066,1.0818473,1.0519148387931736
2067,0.9312439,0.9393794507086877
2068,1.0720811,1.102361736900012
2069,0.6255918,0.6095343477024356
2070,0.96331185,1.0034082059981366
2071,1.2213951,1.2236283188876047
2072,0.6856864,0.6580409804974726
2073,0.9845527,0.9665431650739084
2074,0.7507274,0.7540356067988512
2075,0.9037993,0.8616718249710383
2076,1.3003867,1.292216697659787
2077,0.72534007,0.7452073996301543
2078,0.93048507,0.888787032703464
2079,1.2026294,1.2498219005969247
2080,0.82421166,0.87699992093427
2081,1.0179721,0.9681923905889397
2082,1.0836865,1.0674369612875854
2083,1.2345318,1.2766945751653753
2084,1.2910868,1.2828064108975499
2085,0.7588759,0.7684905833717721
2086,1.0403094,1.0110722539797525
2087,0.8436771,0.8537167371926523
2088,0.947437,0.9353048935539046
2089,0.9796556,1.013109532557144
2090,1.0983819,1.1059512277268448
2091,1.1855868,1.166390492189461
2092,0.8206933,0.8171427360651943
2093,1.3537827,1.3426635957666258
2094,0.75353366,0.724010001098723
2095,0.9020793,0.892813083225452
2096,1.0251809,0.9216260231057041
2097,0.67595565,0.675503368303686
2098,0.87584686,0.82461275751563
2099,0.7096325,0.6635707366361069
2100,1.0763677,1.1080370129370316
2101,0.9759551,0.9429689415355205
2102,1.108218,1.13893573802747
2103,0.8701338,0.9022233699876893
2104,0.8528585,0.8559480423012239
2105,0.9286685,0.9083352057198639
2106,1.0322511,0.9859458181919232
2107,0.9037993,0.9143257748700511
2108,0.6554168,0.6658020417446786
2109,0.6554168,0.6638617764328771
2110,0.93438095,0.9336556680388733
2111,0.98352516,0.9859458181919232
2112,0.70460397,0.7065476132925097
2113,0.69193065,0.6890852254862964
2114,0.731693,0.7104281439161126
2115,1.397195,1.4299755347976923
2116,1.0518987,0.9953561049541605
2117,0.6971112,0.6425188580030607
2118,0.77611524,0.8113219401297899
2119,1.5172199,1.5583240851733606
2120,1.2175733,1.2051957984254906
2121,0.7974437,0.8171427360651943
2122,1.4172486,1.40087155512067
2123,1.1460491,1.1644502268776595
2124,0.86420685,0.8810744780890531
2125,0.9037993,0.9102754710316654
2126,0.7337197,0.7628153073347528
2127,1.6026726,1.6065396781716275
2128,1.6011498,1.5910175556772157
2129,0.9649934,0.8817212331929869
2130,0.6493062,0.6679363306772622
2131,0.8528585,0.8048948112844474
2132,1.2286798,1.2126658198759264
2133,0.8587953,0.8441609305320299
2134,1.1527332,1.170271022813064
2135,1.1929018,1.1605696962540566
2136,1.0472571,1.0887798797174018
2137,1.0807028,1.057735634728578
2138,1.1680973,1.1198241247062255
2139,1.1852474,1.2281879423703383
2140,1.0028366,0.985654778395153
2141,1.4945567,1.4901237594635384
2142,1.0539684,1.057735634728578
2143,0.8101678,0.7531139807757454
2144,1.3217734,1.2417697995529486
2145,0.81868476,0.8559480423012239
2146,0.89133364,0.9054248077521617
2147,1.4015492,1.4086326163678762
2148,0.96806234,0.9759534518361456
2149,0.9588246,0.9365660660065758
2150,1.0291837,1.098190166479639
2151,0.80995685,0.7665503180599706
2152,1.4329101,1.403102860229242
2153,1.096476,1.0266913897397543
2154,0.7973008,0.7725166338937602
2155,0.874392,0.9413197160204891
2156,1.192739,1.2847466762093513
2157,1.3242866,1.3271414732722138
